PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,Output
3.82438707916925,0.310611975324555,-0.671764599659908,4.22959031519499,-3.02069412673403,-0.964697761845656,-0.328504588650497,-2.54695755917295,0.0846528412135703,-1.86393693381023,-1.33878559861052,1.13024200507985,1.35121452351813,0.589290950028397,-2.42557574095277,-0.610477301592917,0.530415934897018,0.28589809304805,0.619586286672685,0.531784932606862,0.672308699600453,-1.33575384586224,-0.923410280855677,-0.483132289894186,3
-2.68442718004941,1.24856623257548,0.00468529161688162,-0.426335071615104,0.914255991094592,0.216066077346697,0.936961950611771,0.284433676883268,0.166740235132293,0.164778989915181,0.248080076259626,-0.522234505737518,-1.03604083741813,1.52902265144594,-0.278329502911964,-0.792451096395811,0.639060863720793,-1.96439013426782,1.40070184933239,0.337698233427994,1.04431198392042,1.02732695915416,-0.288841406487292,0.803565095720123,2
-2.64444806483146,1.5104083617106,-1.11205634164031,-0.282413718184903,-0.0122723191026977,-1.38155067918662,-0.868875838653935,-0.7046372691,0.544001738846165,0.352745889023671,0.248940867673193,-0.0320678872350569,-1.27833194446609,-0.608452698241878,-0.685386186724772,-0.412179132857182,-0.219260843473365,-0.291897525778541,-0.0362674067213352,0.598241391211508,-0.426451473881822,-0.429540410632794,0.200632799594033,1.16189356969059,2
-0.231115468819282,-5.21937922935393,-2.76463320115996,-0.0635042595333749,-0.163912164332338,0.840097450174521,-0.481192872672507,0.329322360517353,-0.864022822115274,-0.262205098455076,0.89357977797258,0.0579542822394119,0.505840712870184,0.946126245303963,1.71886910945261,-0.0211004917426659,0.415155643522025,-0.0584278952876783,0.859070004785837,-1.17880997985861,-0.128190239259109,-0.575570352777824,0.376502807429717,0.315332757960719,3
-3.8699946230073,-2.03640823345205,0.0752512882287685,-0.376247859549349,1.17589778990031,-0.616404806590549,1.50740724302173,-0.159679721642903,1.37683979817387,-0.864672995082969,1.52972813939007,-0.169535828388148,1.34087492092351,0.252273774795392,-0.0240801938525348,-0.00736872802003649,-0.0332925508439866,-1.29323986347985,1.71908067528189,0.269923690916135,0.00881344069645218,-0.649329379365941,0.614620192854928,1.29837242981135,1
-0.356199233602749,0.036044012881195,1.02586981918536,-1.31407781013396,0.973174075676422,-0.321190617223704,-1.93019330420734,-0.0580563952847844,-1.97485636492114,-0.179930658570878,1.28833002986139,0.488224315120264,0.165359737211026,-0.763585406380935,-0.142134438980691,-0.470079665914047,0.150456448991961,0.308833254881527,0.389486618871582,-0.836783874075416,-0.303828787429635,0.516859757575909,0.775383427969648,0.314200135572875,3
-2.36528671079735,2.74720366715285,0.0223828275609562,1.30009785768413,-1.2237750426496,0.00565614933324712,-1.41801844292802,0.582492923106878,-0.312379740146543,1.29087662381918,-1.52065360634161,0.327457021018368,0.107968817150428,-0.191233747987378,0.453245234095658,0.262204098210636,-0.0950827179730658,1.69253787390799,0.369009012490616,0.0919487409926084,-1.14229105693651,0.692627659255957,-0.0820269296885443,-0.0370527305048059,2
-0.275658675298865,1.58717225064068,-0.747861043758634,-2.37312849827777,2.31289641017751,-1.09967000083053,0.431406510780476,0.790806211392055,-0.162764859270417,1.10622524995059,-1.82676343776049,0.945208224409435,0.941846412675797,1.09085341751389,0.364516407314542,-0.0153113159392722,0.682374023517779,1.19380530774418,-0.852420307330322,-1.14429222081983,-0.413023212223671,-0.344027518010976,0.424596680416221,0.652297638903129,3
-2.81082896737795,-1.33530489167106,-0.286772766570432,-0.0911020036760031,-0.0558229692487499,-0.546324761659443,-0.895201729126489,-0.840153653814418,1.31594247309517,1.18134577777824,0.292564189650927,0.792775192541157,-0.187392294158354,-1.50697597723357,0.224800316333146,4.69017861475268,4.66897817479445,-0.98213418164288,-0.722467327369548,0.839850771391519,1.1360631389594,1.14788389732543,0.727564838979901,0.293562636325094,3
0.450636144590681,1.95262860215405,0.411577034424367,1.7897504083441,-3.82692989240521,1.18280429185513,0.690780276139636,0.104667065700765,1.21904817748424,0.757396549003353,-0.954462266276312,0.638820412245094,1.27995897380925,1.12756863774725,-1.90290987670167,0.168967637993284,0.368888857618765,0.661813657381869,0.771845021744568,0.216034032964858,-0.829904797079684,-1.40309982481837,-0.544489273066087,-0.663758323909317,1
0.820508292124815,-2.00644353617955,-1.47909127033635,-1.27873490173945,-0.697000700000883,-0.308207987245567,-2.55476496393676,-1.06934191685601,-1.90074958627145,-0.680498693834456,0.32119319782959,0.158410697434305,-0.810548349238614,0.332905540864866,-0.172284022731187,1.82932744867516,-1.91350624826747,0.0495094332735877,-0.867968667291387,-0.601337218889507,2.70368208019145,-0.150003418574077,0.647628060452778,1.33730972417906,3
4.44800726313748,1.59902149036894,2.70432717073849,1.72160410926189,0.894559072496601,-1.57836264229633,0.200784334130154,-0.370392682612166,1.01783742867674,-0.242589078418472,1.7728949322934,0.265134491330726,0.153877895764864,0.329987436172904,0.11910613849628,-0.103035886549177,0.24130396787286,0.287756607330054,0.646801094948696,0.274898322799768,0.890202222340118,0.0884738061113199,0.00464445846479515,-1.20773529381367,1
-3.23360805448649,3.14483430237948,-0.883780044112579,0.00332477916987238,1.36388968333176,0.00492693026749678,1.72949614993445,0.104758304960724,0.294161852955909,-0.928524128503051,0.409686873411308,-0.48661455312612,-0.154479598816371,0.702970773100861,-0.122651418682815,0.247755267083042,0.0543263706059749,0.124019025275145,0.987733459766662,0.885822327946771,-0.00812705518690943,0.734673737193613,0.998230087002565,0.386032918474128,2
1.77534422114241,-4.17954582458938,0.127292666900154,1.42154017023271,2.71171437372422,-0.525837379060878,0.159789028794812,1.32053819160597,0.0392145148075114,0.545463535572967,1.30458535942349,-0.766973514122539,-0.907851967266629,0.892204466123144,0.0853924529466916,0.448229490632061,0.465464357646533,0.357997704414539,-0.108612675884925,-0.844118417795754,-0.000176924324737537,0.0141274867365251,0.166766028022773,-0.744939542040548,3
-3.14730709719419,-2.25046266435801,-0.374665423544168,0.397740872805726,1.11226310920588,0.16074632438483,0.820681552472456,-0.120841179600689,1.01021301369457,1.52228115020237,1.41805644371241,0.486141980869215,0.605525563296006,-1.43249047531554,-0.56628728774365,-0.203365879361073,-0.661622459997931,-0.489315788506989,-0.124152160167475,0.436262750653538,-0.878286327842676,1.06349256763988,0.961008205550429,1.25745998655081,1
-2.19883445232174,-3.16548532918587,4.0209673782211,-0.0687455767796986,0.187105142973833,1.49987617105801,-0.600374606378838,1.6973492279736,-0.25934267613476,2.43166071520187,0.187905497878236,0.152645375580295,0.566267637182953,0.929332054917371,1.70479247876458,0.996582964256832,-0.128867750423239,0.0937392859397147,1.04690695843762,0.237423474062081,-0.472709687081449,-2.23552390396385,-0.0694537172674125,2.0977276755433,1
-3.55325314146829,-2.19532977705361,0.015323356666327,-0.314499012699852,1.22127872299967,0.127187663133392,2.004707520022,-0.365939547031002,1.02988089846866,-0.809547648955045,1.37857895239529,-0.215404883153121,0.826232819406238,0.338208887209649,-0.108840256816378,0.1612163728216,-0.0966334124382676,-1.52431410112861,1.64599808740969,0.223449827764055,-0.579292106113285,-1.44987518812139,0.0777271254491038,0.489491599959756,1
-2.1717127654273,-2.69627471091266,-0.663056309484984,-0.593402602094333,0.236596061292451,1.14079860934922,1.43474690072424,-1.59128124413095,-0.578422776163135,-1.44333021387801,-0.0529038257662422,-0.0804163755854975,-1.08433880597694,-0.00994468888944076,0.297611114191153,-0.31946224985522,0.154834406006234,1.68418981841251,0.510511891025161,-0.102432497763749,0.622739861662577,-0.594586937335139,-0.913567520697147,-0.248873045243919,2
-1.80806510966702,-1.08541099850164,-0.294188490863155,-0.533081987955132,-1.13644862408135,0.0243073070627627,-0.875732911316134,-1.20920731329406,-0.247053631721546,-0.590275660632021,-1.02937723195404,0.00126923243268577,-0.288722673834182,2.49032315148627,1.62848983853693,2.94008284319641,-2.07905750386411,0.492315536060368,2.88023443194359,-0.626117147469487,1.34996815431139,2.01368409125838,0.313540819269309,-0.606362458294252,2
-1.96850794975086,-3.62413265956725,1.90229172753957,-0.956571926999918,0.815688435959685,0.916022992292753,-0.0846783699225958,-0.308622106430678,-2.19558091032258,-1.70533200107242,-0.332196207224277,-0.210951202924904,-0.830980597903644,-2.19783943695195,-0.472017884175113,-0.702434180864247,-0.539276220408614,0.891392671490781,-0.207125917857109,0.709084086352885,0.473160736784115,0.0905731324577036,-0.375841478421866,-0.389089386399561,2
5.06725170492555,0.511086057749078,0.730931422854945,0.427688037828861,0.96458834101052,-2.55011103734029,0.520511979966551,-0.171538173814256,1.04847228253177,-0.361796763741745,-1.64332925458635,0.277957705443845,-1.07966689551702,-1.0004580295803,-0.184957844436502,-0.395660718601112,-0.154835386881166,0.535652936991711,-0.782717894922756,0.187590662198309,-0.223143131261212,-0.434227548991659,-0.61141948302678,-0.281329547275819,3
2.36803329125528,-3.59617219473357,1.53655374313607,-0.78568642875959,-3.91790550250668,2.55171903049376,1.76596188455654,-2.17258189385761,1.94315588881383,0.0983314992337121,1.73447420105674,1.99057002348571,1.3041841341567,-1.48716135145253,1.55327340655842,3.33344852315521,5.18807060296671,-1.83098770375291,-0.369467274898557,-0.873580476318238,-0.800936648356764,-0.279312071402867,-0.398605643042208,0.709332980324419,1
-1.40704936902399,-2.87467304755369,2.10327445799662,-0.743757370541725,0.166492163556423,0.239557587642637,1.07102850367976,0.492348236710399,1.18577560459184,-0.10785732616725,1.12654413678617,-0.0618056624026015,-0.095493548441263,1.07856061051525,0.15100958983053,-0.070296362850272,0.480370814449832,0.299190520503381,-1.04579399176666,-1.16095151276122,-1.01275052070937,-0.221986544072968,0.279971497487893,-0.167226459164111,1
-3.13093115485419,2.3537001632443,0.988453944171606,2.65513463986314,-1.01439908137369,2.51312447804174,1.10353167286564,1.54769223117152,-1.51863182712042,-0.137826592657024,-2.65154124018833,0.0598669719556606,1.95701212447278,1.30382480730579,0.209242063128266,1.0760784608918,-0.1702353335103,1.01886775096563,1.4934207942661,1.62651520821779,-0.975549639340753,0.965929395529301,0.841062436178556,-0.333697565727726,1
-4.03214348055792,0.149670511015729,-1.80754145249948,0.528513513607541,2.04661321202889,0.804612514223249,3.31754745178784,-0.611912150512422,0.91417426037275,-0.785848305390857,0.862258391161238,-0.112469953332347,0.571287107491915,-1.28610137475489,-0.67349001553771,0.426125810585901,-0.639298375746375,0.795502056292482,0.0736616705820637,0.319123013475801,0.202602581359898,-0.607855548856833,-0.450368447318477,0.163050378184814,2
5.36987678557711,-4.40962136762583,-1.64602277314816,-1.01201390659772,-1.41546387296667,0.632803543011443,-0.0120387680480151,5.23986290758742,-1.02744989836081,-2.97128608113561,1.00041214278611,-2.66155880869072,-0.0834221572963463,-0.139503996005835,0.685629735588859,-0.0629245356207318,0.418691003791344,-0.873713041521497,0.104729408327251,0.704191878993492,0.978592102144744,-0.647031744965697,-0.265486891035659,-0.443724916372965,3
3.09730362383465,-5.39759398773835,-3.0566213258,-0.204980044977133,-2.3955657600473,1.58010412265046,-0.861501359014352,0.659514038450171,-1.43484527014967,-0.483808127927647,0.589885029090868,-0.12808324641985,-0.420300438381981,-1.10124486553242,1.12667182360736,-0.832414105473581,-0.189932478716211,-0.368183454007552,0.282560693540479,0.470657388080406,-0.115067262094939,0.60714959376294,-0.270925313528693,-0.27691490818375,3
3.62412159450373,2.22273009334443,0.732420765238951,3.68596721050908,3.09261964847503,-1.59142464014652,0.00248585659389933,-1.45641919894463,-0.892370747644308,-0.210806322453822,-0.0392519825996543,-0.216455843686839,-2.44231694479142,-0.120134273128438,-0.157928061844293,-0.29931404112415,0.200922056621955,0.30575887932956,0.622867003667787,-0.402073553193514,-1.09230252813629,-0.81484227484418,-0.129377969023337,-0.103360682283593,1
3.18621530523963,-1.4851367699578,-1.18307781900698,-2.76457485292094,0.60853900841073,-0.88762398136916,0.473344387796673,2.27056495228095,0.239716099908682,0.12242961394381,-1.17083802326362,-0.256300672843985,-0.0785208742475581,-0.1630269840714,0.208692783648051,0.258613820558457,-0.0544805666943857,0.313796937653651,0.0545609849844733,-0.66129598549968,-1.17996685683992,0.101845854290397,-0.160178632303452,0.566320285533444,2
-2.64747111501495,-3.24617210252374,-0.577235774636472,-0.341886420265385,0.336791301519535,-0.524882976753587,-0.392952064688335,-0.761981114096436,0.926406072136477,1.17241678432009,0.761110806696206,0.278137635450749,-0.72816935760858,-0.398274462660473,0.146578220678674,0.101065274932275,-0.391302072726302,-0.180408222741318,0.826968357589465,-0.332341669482104,-0.890240342222545,0.0436492682912206,-0.374163165530585,-0.413760332444497,3
-4.23287478050728,1.77433076678965,-1.58932826206357,0.808312702562508,1.49996221112552,0.750388742349721,2.72315846808678,0.0134964543973777,0.854347404919959,-0.00877153198312682,0.0723915281991111,-0.266899692755454,-0.236756425802915,0.188899279315997,-0.4785280762137,-0.701793229183073,0.359847474289051,-1.61698837820377,-0.270834136822071,-0.915362763305492,0.280450350634409,0.214685204345078,-0.29400016897282,0.115925910692863,2
-0.805217568098951,-0.289494841449581,2.03633788899531,-0.955323051658434,0.775731785069933,1.25132999597242,-0.337426408605987,0.00901088577630673,-2.79876729666465,-1.67307355887076,0.633110350431416,0.162966774853905,0.563494248179416,1.37702933317911,0.180523345310508,-0.365491571397571,0.725348044579834,-0.186175415165155,-0.713622709065201,-0.697900970445525,-0.941105479940585,-0.737901035249475,0.37288397767967,0.47855928032196,2
-2.88399331201598,1.20695938185591,1.32694272825705,0.0563840932321665,0.302776341677629,-0.929022780982907,-1.08897885378538,1.01035865462153,0.810884719206244,1.26243185949839,0.666576006932882,0.175794605490509,1.11196008960532,0.589963317642495,0.788515739553865,0.773894509899946,-0.0528130331664193,0.357528613972591,0.206843561444834,0.0554072627148693,0.17870017885683,-1.07679622316419,0.0310528005445003,0.5526657672136,1
0.589263028111438,3.26728525113093,2.8553946337197,-0.229351048699436,-1.19057681159687,2.02725331562628,0.822410371821918,1.21888475433162,-1.13071129445164,-0.12499543116877,-0.1884279567004,0.148213094946312,-0.246796989584661,0.00506955521397889,0.236131828492296,-1.60492218542709,0.726692998994174,-1.16766201518525,-2.38193940853354,-0.653723583688445,0.811664152373708,-0.250613346449224,0.129478771606659,-0.505841129670084,2
-2.26532975631283,-0.321745896934791,0.111163362045286,-0.184443737697982,-0.489395017054157,-0.518422699161166,1.00863297635654,-0.35278976465754,1.24008211048522,-1.33326132890678,0.469058165262042,0.279502555031272,1.24529776260186,-0.0348857104231978,0.528993402623893,0.129965426901863,-0.111071899854296,1.24221235760586,-0.496288261609013,-0.0704579611470772,0.992396322860948,1.74080418909269,0.558412345990418,-0.210938013983937,2
4.42198661342416,-2.70025806140505,2.61404490002544,3.28766138733185,1.3900216118842,-1.59518069624794,-0.201598812979542,-1.52024703984096,-0.886898888313516,-1.88177967032226,-0.636211294537946,-0.00549539112449793,-1.6285745426233,-0.222893056064003,0.0011632565303019,-0.813148909681444,0.144584751872549,-0.42016138231656,1.17892126637031,-0.0868242830658151,0.0176354919913019,0.044791027682928,0.823251986804955,0.602194027786612,3
-2.50316678503289,2.02426082760118,-0.728650034788341,-0.0522904231724416,1.48270751989522,0.262217767969423,1.17580023310974,0.0864751402923608,0.0558315440665457,-0.180648418665841,0.543024370975817,-0.226840060604099,-0.591830056114089,2.24897626315682,-0.00592730496674988,0.740314358314234,0.40865923120994,0.534547787992513,-0.532969785288007,-0.277235704243716,-1.59771578831158,1.31911080292045,0.114541866222899,-0.83315338491763,2
